29;supply_node;2278.00;12.88;591.00;5.85;0
29;supply_node;2566.00;11.60;690.00;1.04;0
29;supply_node;2312.00;11.70;746.00;3.98;0
29;supply_node;2452.00;10.12;532.00;1.74;0
29;supply_node;2352.00;11.80;483.00;3.22;0
29;supply_node;2383.00;12.05;564.00;6.15;0
29;supply_node;2162.00;10.25;686.00;2.46;0
29;supply_node;2175.00;10.30;615.00;5.39;0
29;supply_node;2338.00;12.03;615.00;0.58;0
29;supply_node;2535.00;10.85;743.00;4.62;0
29;supply_node;2177.00;10.30;486.00;1.28;0
29;supply_node;2254.00;12.32;409.00;2.76;0
29;supply_node;2088.00;11.23;439.00;5.69;0
29;supply_node;2406.00;13.00;723.00;2.00;0
29;supply_node;2448.00;10.62;455.00;4.93;0
29;supply_node;2166.00;11.50;393.00;1.58;0
29;supply_node;2506.00;12.23;790.00;4.17;0
29;supply_node;2141.00;10.60;441.00;0.82;0
29;supply_node;2232.00;11.10;757.00;2.30;0
29;supply_node;2316.00;12.03;540.00;0.06;0
29;supply_node;2594.00;11.30;507.00;2.99;0
29;supply_node;2644.00;12.32;718.00;4.47;0
29;supply_node;2381.00;10.30;420.00;2.23;0
29;supply_node;2373.00;10.75;334.00;3.71;0
29;supply_node;2247.00;12.80;332.00;0.36;0
29;supply_node;2393.00;10.90;819.00;4.40;0
29;supply_node;2360.00;12.28;770.00;5.88;0
29;supply_node;2630.00;11.00;555.00;2.53;0
29;supply_node;2455.00;10.43;865.00;5.12;0
29;supply_node;2222.00;10.28;662.00;1.77;0
29;supply_node;2404.00;11.90;876.00;4.71;0
29;supply_node;2463.00;11.90;668.00;1.01;0
29;supply_node;2508.00;12.05;496.00;3.95;0
29;supply_node;2211.00;11.25;446.00;5.42;0
29;supply_node;2222.00;11.40;601.00;3.18;0
29;supply_node;2174.00;10.23;543.00;6.11;0
29;supply_node;2124.00;10.00;499.00;1.31;0
29;supply_node;2487.00;12.10;420.00;5.35;0
29;supply_node;2567.00;11.28;792.00;0.55;0
29;supply_node;2270.00;11.20;718.00;3.48;0
29;supply_node;2197.00;10.70;712.00;6.07;0
29;supply_node;2518.00;12.23;683.00;2.72;0
29;supply_node;2614.00;11.80;676.00;5.65;0
29;supply_node;2398.00;11.90;668.00;1.95;0
29;supply_node;2562.00;10.05;606.00;4.89;0
29;supply_node;2302.00;11.10;464.00;0.09;0
29;supply_node;2582.00;11.28;459.00;4.13;0
29;supply_node;2209.00;11.40;370.00;0.79;0
29;naval_base;2166.00;9.55;563.00;-1.94;2707
29;naval_base;2022.00;9.55;483.00;-2.44;2564
29;naval_base;2153.00;9.50;644.00;-2.46;2776
29;naval_base;2149.00;9.50;680.00;-1.83;2776
29;naval_base;2122.00;9.50;518.00;-2.43;2564
29;bunker;2324.00;12.28;547.00;3.15;0
29;bunker;2536.00;11.05;730.00;6.16;0
29;bunker;2471.00;12.10;786.00;1.09;0
29;bunker;2161.00;10.30;423.00;5.22;0
29;bunker;2464.00;11.95;679.00;0.49;0
29;bunker;2255.00;11.23;655.00;4.61;0
29;bunker;2528.00;11.30;582.00;5.82;0
29;bunker;2344.00;11.65;466.00;3.66;0
29;bunker;2239.00;12.05;736.00;5.22;0
29;bunker;2197.00;10.00;632.00;1.60;0
29;bunker;2414.00;10.30;491.00;5.72;0
29;bunker;2390.00;10.40;530.00;2.10;0
29;bunker;2334.00;11.70;675.00;3.66;0
29;bunker;2592.00;10.38;634.00;0.04;0
29;bunker;2360.00;11.48;823.00;4.17;0
29;bunker;2494.00;12.50;409.00;5.38;0
29;bunker;2435.00;10.95;620.00;2.11;0
29;bunker;2064.00;11.07;455.00;4.78;0
29;bunker;2220.00;11.30;710.00;1.16;0
29;bunker;2413.00;10.40;388.00;2.71;0
29;bunker;2376.00;12.25;298.00;0.55;0
29;bunker;2465.00;10.43;569.00;4.68;0
29;bunker;2449.00;11.60;421.00;5.89;0
29;bunker;2405.00;10.80;854.00;2.62;0
29;bunker;2311.00;11.48;767.00;5.28;0
29;bunker;2505.00;12.00;506.00;1.67;0
29;bunker;2331.00;12.20;593.00;4.33;0
29;bunker;2579.00;9.78;580.00;1.07;0
29;bunker;2401.00;13.10;703.00;2.27;0
29;bunker;2662.00;12.90;706.00;0.11;0
29;bunker;2479.00;13.00;742.00;2.78;0
29;bunker;2487.00;12.60;531.00;4.34;0
29;bunker;2256.00;11.28;614.00;2.17;0
29;bunker;2327.00;12.43;353.00;4.84;0
29;bunker;2180.00;10.57;556.00;0.12;0
29;bunker;2313.00;11.30;385.00;2.78;0
29;bunker;2154.00;9.80;658.00;0.62;0
29;bunker;2553.00;11.28;801.00;1.83;0
29;bunker;2224.00;9.80;643.00;4.85;0
29;bunker;2392.00;11.25;657.00;1.23;0
29;bunker;2302.00;10.82;486.00;5.35;0
29;bunker;2350.00;11.93;740.00;0.28;0
29;bunker;2586.00;10.12;770.00;3.29;0
29;bunker;2599.00;10.85;479.00;1.13;0
29;bunker;2623.00;11.05;662.00;2.34;0
29;bunker;2199.00;10.50;434.00;0.18;0
29;bunker;2495.00;11.28;625.00;1.74;0
29;bunker;2516.00;9.90;867.00;4.40;0
29;bunker;2085.00;9.88;500.00;0.79;0
29;bunker;2623.00;10.95;557.00;4.91;0
29;bunker;2434.00;11.05;890.00;5.01;0
29;bunker;2369.00;10.80;409.00;2.85;0
29;bunker;2229.00;12.43;412.00;5.52;0
29;bunker;2586.00;9.85;613.00;0.79;0
29;bunker;2127.00;10.25;424.00;4.91;0
29;bunker;2253.00;11.80;729.00;1.29;0
29;bunker;2187.00;10.50;603.00;5.42;0
29;bunker;2212.00;10.78;379.00;5.52;0
29;bunker;2232.00;13.00;322.00;3.36;0
29;bunker;2280.00;10.95;516.00;6.03;0
29;bunker;2177.00;10.40;511.00;2.41;0
29;bunker;2227.00;11.82;546.00;3.96;0
29;bunker;2113.00;9.90;502.00;1.81;0
29;bunker;2573.00;11.80;690.00;3.02;0
29;bunker;2535.00;13.03;429.00;0.85;0
29;bunker;2510.00;12.75;708.00;3.87;0
29;bunker;2556.00;13.10;476.00;5.08;0
29;bunker;2498.00;12.35;794.00;2.92;0
29;coastal_bunker;2054.00;9.53;492.00;-2.44;0
29;coastal_bunker;2144.00;9.50;713.00;-1.83;0
29;coastal_bunker;2165.00;9.50;573.00;-0.79;0
29;coastal_bunker;2107.00;9.50;512.00;-2.43;0
29;coastal_bunker;2162.00;9.50;541.00;-1.94;0
29;dockyard;2143.00;9.50;724.00;-1.83;0
29;anti_air_building;2497.00;11.32;621.00;1.97;0
29;anti_air_building;2396.00;12.00;559.00;6.09;0
29;anti_air_building;2545.00;9.80;736.00;1.37;0
29;synthetic_refinery;2415.00;10.95;541.00;4.03;0
29;fuel_silo;2565.00;11.95;517.00;1.87;0
29;radar_station;2348.00;11.90;600.00;4.08;0
29;rocket_site;2555.00;10.00;739.00;6.10;0
29;nuclear_reactor;2366.00;11.07;835.00;2.48;0
29;floating_harbor;2106.42;9.50;519.29;0.71;1948
30;arms_factory;4950.00;10.57;674.00;0.65;0
30;arms_factory;4757.00;10.62;649.00;4.77;0
30;arms_factory;4845.00;9.73;654.00;0.04;0
30;arms_factory;4752.00;11.38;479.00;4.17;0
30;arms_factory;4830.00;12.40;424.00;5.37;0
30;arms_factory;4944.00;12.00;596.00;3.21;0
30;industrial_complex;5015.00;11.45;741.00;6.23;0
30;industrial_complex;4852.00;12.60;410.00;1.16;0
30;industrial_complex;4869.00;12.55;598.00;5.28;0
30;industrial_complex;4774.00;13.00;610.00;0.55;0
30;industrial_complex;4911.00;12.30;542.00;3.22;0
30;industrial_complex;4843.00;11.50;537.00;5.88;0
30;air_base;4806.00;12.50;592.00;3.73;0
30;supply_node;4975.00;12.53;612.00;0.55;0
30;supply_node;4900.00;12.80;537.00;3.49;0
30;supply_node;4810.00;12.43;702.00;4.97;0
30;supply_node;4859.00;12.53;498.00;2.73;0
30;supply_node;4841.00;11.60;558.00;4.20;0
30;supply_node;4785.00;11.38;512.00;0.86;0
30;supply_node;4732.00;10.48;465.00;4.90;0
30;supply_node;4943.00;10.10;724.00;0.09;0
30;supply_node;4724.00;12.05;659.00;3.03;0
30;supply_node;4724.00;10.28;533.00;5.62;0
30;supply_node;4823.00;11.60;402.00;2.27;0
30;supply_node;4632.00;9.80;646.00;5.20;0
30;supply_node;4795.00;12.75;452.00;1.50;0
30;supply_node;4886.00;10.78;607.00;4.44;0
30;supply_node;4926.00;11.50;651.00;5.92;0
30;supply_node;4782.00;12.23;579.00;3.68;0
30;supply_node;4972.00;10.10;681.00;0.33;0
30;supply_node;4758.00;9.88;387.00;1.81;0
30;supply_node;4724.00;12.03;587.00;5.85;0
30;supply_node;5017.00;10.38;658.00;1.04;0
30;supply_node;4774.00;10.57;644.00;3.98;0
30;supply_node;5061.00;10.40;710.00;1.74;0
30;supply_node;4945.00;11.70;556.00;3.22;0
30;supply_node;4869.00;12.25;672.00;6.15;0
30;supply_node;4826.00;10.73;626.00;2.46;0
30;supply_node;5010.00;11.35;741.00;5.39;0
30;supply_node;4683.00;12.30;622.00;0.58;0
30;supply_node;4853.00;12.55;445.00;4.62;0
30;bunker;4658.00;10.65;662.00;0.69;0
30;bunker;4808.00;12.32;702.00;1.90;0
30;bunker;4966.00;11.00;557.00;4.91;0
30;bunker;4777.00;10.40;377.00;1.29;0
30;bunker;4878.00;12.35;480.00;3.96;0
30;bunker;4822.00;10.82;368.00;0.34;0
30;bunker;4708.00;9.90;448.00;3.36;0
30;bunker;4744.00;10.40;536.00;4.57;0
30;bunker;4839.00;12.35;466.00;2.41;0
30;bunker;4865.00;11.80;553.00;0.25;0
30;bunker;4859.00;13.10;708.00;0.35;0
30;bunker;4749.00;12.85;596.00;4.47;0
30;bunker;5051.00;10.75;745.00;0.85;0
30;bunker;4772.00;11.38;442.00;3.87;0
30;bunker;4890.00;13.10;516.00;5.08;0
30;bunker;4685.00;12.35;629.00;2.92;0
30;bunker;4715.00;13.20;673.00;5.58;0
30;bunker;4824.00;10.00;641.00;0.86;0
30;bunker;4793.00;12.00;586.00;3.52;0
30;bunker;4924.00;10.70;678.00;1.36;0
30;bunker;4761.00;11.38;528.00;4.03;0
30;bunker;4875.00;12.65;579.00;5.59;0
30;bunker;4954.00;12.20;622.00;3.42;0
30;bunker;4987.00;10.57;698.00;4.64;0
30;bunker;4970.00;10.90;746.00;2.48;0
30;bunker;5022.00;10.25;658.00;4.03;0
30;bunker;5049.00;10.60;709.00;0.41;0
30;bunker;4777.00;12.05;628.00;3.08;0
30;anti_air_building;4889.00;12.07;580.00;0.92;0
30;anti_air_building;4774.00;12.75;592.00;1.02;0
30;anti_air_building;4926.00;12.70;526.00;5.15;0
30;synthetic_refinery;4841.00;11.50;517.00;2.98;0
30;fuel_silo;4757.00;11.15;450.00;4.54;0
30;radar_station;4845.00;12.03;561.00;1.95;0
30;rocket_site;4960.00;11.18;555.00;3.59;0
30;nuclear_reactor;4733.00;11.05;430.00;1.43;0
31;arms_factory;4668.00;10.50;681.00;4.17;0
31;arms_factory;4921.00;11.25;788.00;5.37;0
31;arms_factory;4723.00;12.95;824.00;3.21;0
31;arms_factory;4766.00;11.75;753.00;6.23;0
31;arms_factory;4941.00;10.65;811.00;1.16;0
31;arms_factory;4797.00;12.50;1023.00;5.28;0
31;industrial_complex;4994.00;11.75;774.00;0.55;0
31;industrial_complex;4719.00;12.70;908.00;3.22;0
31;industrial_complex;4752.00;11.15;700.00;5.88;0
31;industrial_complex;4987.00;10.73;798.00;3.73;0
31;industrial_complex;4859.00;11.12;866.00;3.83;0
31;industrial_complex;4957.00;10.90;865.00;1.67;0
31;air_base;4743.00;13.03;821.00;4.33;0
31;supply_node;4790.00;12.45;1018.00;2.73;0
31;supply_node;4838.00;12.10;747.00;4.20;0
31;supply_node;4747.00;12.25;1064.00;0.86;0
31;supply_node;4909.00;10.40;844.00;4.90;0
31;supply_node;4997.00;11.10;798.00;0.09;0
31;supply_node;4663.00;10.75;849.00;3.03;0
31;supply_node;4829.00;10.90;856.00;5.62;0
31;supply_node;4846.00;12.15;906.00;2.27;0
31;supply_node;4739.00;11.95;935.00;5.20;0
31;supply_node;4712.00;12.73;827.00;1.50;0
31;supply_node;4933.00;11.75;886.00;4.44;0
31;supply_node;4692.00;12.23;972.00;5.92;0
31;supply_node;4822.00;11.93;802.00;3.68;0
31;supply_node;4763.00;10.95;774.00;0.33;0
31;supply_node;4708.00;13.10;758.00;1.81;0
31;supply_node;4705.00;11.18;894.00;5.85;0
31;supply_node;4778.00;12.75;892.00;1.04;0
31;supply_node;4648.00;11.30;766.00;3.98;0
31;supply_node;4896.00;12.90;745.00;1.74;0
31;supply_node;4754.00;11.68;714.00;3.22;0
31;supply_node;4692.00;10.93;1045.00;6.15;0
31;supply_node;4804.00;11.28;952.00;2.46;0
31;supply_node;4685.00;11.80;703.00;5.39;0
31;supply_node;4770.00;12.30;829.00;0.58;0
31;supply_node;4942.00;11.03;796.00;4.62;0
31;supply_node;4889.00;12.32;931.00;1.28;0
31;supply_node;4743.00;12.50;996.00;2.76;0
31;supply_node;4873.00;11.53;804.00;5.69;0
31;bunker;5009.00;10.90;775.00;1.29;0
31;bunker;4875.00;12.55;919.00;3.96;0
31;bunker;4673.00;10.88;685.00;0.34;0
31;bunker;4776.00;11.38;762.00;3.36;0
31;bunker;4757.00;11.70;1040.00;4.57;0
31;bunker;4684.00;10.95;1069.00;2.41;0
31;bunker;4903.00;12.10;863.00;0.25;0
31;bunker;4786.00;10.98;946.00;0.35;0
31;bunker;4939.00;11.00;878.00;4.47;0
31;bunker;4780.00;11.65;830.00;0.85;0
31;bunker;4756.00;11.85;1009.00;3.87;0
31;bunker;4708.00;11.95;804.00;5.08;0
31;bunker;4680.00;11.00;888.00;2.92;0
31;bunker;4743.00;11.57;725.00;5.58;0
31;bunker;4822.00;11.40;911.00;0.86;0
31;bunker;4859.00;11.80;843.00;3.52;0
31;bunker;4959.00;9.75;812.00;1.36;0
31;bunker;4709.00;12.90;743.00;4.03;0
31;bunker;4858.00;12.30;791.00;5.59;0
31;bunker;4665.00;10.40;815.00;3.42;0
31;bunker;4847.00;12.23;753.00;4.64;0
31;bunker;4848.00;12.50;804.00;2.48;0
31;bunker;4800.00;11.48;995.00;4.03;0
31;bunker;4684.00;11.55;967.00;0.41;0
31;bunker;4773.00;12.78;928.00;3.08;0
31;bunker;4723.00;11.90;957.00;0.92;0
31;bunker;4680.00;11.70;771.00;1.02;0
31;bunker;4909.00;12.20;747.00;5.15;0
31;anti_air_building;4869.00;13.00;726.00;2.98;0
31;anti_air_building;4975.00;9.88;806.00;4.54;0
31;anti_air_building;4805.00;12.05;883.00;0.92;0
31;synthetic_refinery;4750.00;11.68;734.00;3.59;0
31;fuel_silo;4665.00;10.10;809.00;1.43;0
31;radar_station;4823.00;11.90;884.00;4.13;0
31;rocket_site;4919.00;12.10;893.00;5.65;0
31;nuclear_reactor;4777.00;11.88;856.00;2.04;0
32;arms_factory;3028.00;11.20;862.00;3.21;0
32;arms_factory;2709.00;11.03;724.00;6.23;0
32;arms_factory;3017.00;11.70;551.00;1.16;0
32;arms_factory;3155.00;10.85;853.00;5.28;0
32;arms_factory;3027.00;12.40;775.00;0.55;0
32;arms_factory;3152.00;10.30;653.00;3.22;0
32;industrial_complex;3116.00;11.32;880.00;5.88;0
32;industrial_complex;2871.00;12.28;682.00;3.73;0
32;industrial_complex;3134.00;10.73;717.00;3.83;0
32;industrial_complex;3031.00;12.20;713.00;1.67;0
32;industrial_complex;2903.00;13.05;727.00;4.33;0
32;industrial_complex;3078.00;11.62;836.00;0.71;0
32;air_base;2973.00;12.05;673.00;3.73;0
32;supply_node;3038.00;13.10;673.00;0.86;0
32;supply_node;3084.00;10.85;750.00;4.90;0
32;supply_node;2943.00;11.23;603.00;0.09;0
32;supply_node;2789.00;11.10;778.00;3.03;0
32;supply_node;3151.00;11.20;720.00;5.62;0
32;supply_node;3114.00;10.05;660.00;2.27;0
32;supply_node;2923.00;12.00;736.00;5.20;0
32;supply_node;2933.00;12.00;815.00;1.50;0
32;supply_node;2705.00;11.70;714.00;4.44;0
32;supply_node;3209.00;11.20;741.00;5.92;0
32;supply_node;3073.00;11.50;558.00;3.68;0
32;supply_node;2852.00;10.93;761.00;0.33;0
32;supply_node;3014.00;10.62;884.00;1.81;0
32;supply_node;3051.00;10.85;847.00;5.85;0
32;supply_node;2817.00;9.78;688.00;1.04;0
32;supply_node;3109.00;10.48;821.00;3.98;0
32;supply_node;2907.00;11.98;667.00;1.74;0
32;supply_node;3022.00;11.70;754.00;3.22;0
32;supply_node;2986.00;11.75;650.00;6.15;0
32;supply_node;2981.00;11.10;795.00;2.46;0
32;supply_node;3169.00;9.93;830.00;5.39;0
32;supply_node;3266.00;12.60;814.00;0.58;0
32;supply_node;3059.00;10.60;614.00;4.62;0
32;supply_node;2844.00;10.78;631.00;1.28;0
32;supply_node;2996.00;11.90;570.00;2.76;0
32;supply_node;2980.00;13.00;716.00;5.69;0
32;supply_node;2879.00;11.80;810.00;2.00;0
32;supply_node;3212.00;11.88;791.00;4.93;0
32;supply_node;2771.00;10.90;716.00;1.58;0
32;supply_node;3100.00;11.43;876.00;4.17;0
32;supply_node;3131.00;11.78;599.00;0.82;0
32;supply_node;3138.00;9.90;773.00;2.30;0
32;supply_node;2964.00;11.32;869.00;0.06;0
32;supply_node;3172.00;10.32;655.00;2.99;0
32;supply_node;2902.00;12.45;865.00;4.47;0
32;supply_node;3055.00;11.15;797.00;2.23;0
32;supply_node;2868.00;12.40;710.00;3.71;0
32;supply_node;3080.00;12.57;701.00;0.36;0
32;supply_node;2891.00;12.60;608.00;4.40;0
32;naval_base;3035.00;9.60;915.00;-3.41;2388
32;bunker;2953.00;10.50;617.00;0.86;0
32;bunker;3075.00;10.75;754.00;3.52;0
32;bunker;3116.00;10.60;776.00;1.36;0
32;bunker;2833.00;10.53;630.00;4.03;0
32;bunker;2842.00;11.40;715.00;5.59;0
32;bunker;2803.00;9.80;692.00;3.42;0
32;bunker;2822.00;10.50;758.00;4.64;0
32;bunker;2908.00;13.12;718.00;2.48;0
32;bunker;3112.00;10.07;805.00;4.03;0
32;bunker;3149.00;12.40;617.00;0.41;0
32;bunker;3289.00;11.78;823.00;3.08;0
32;bunker;2886.00;13.15;664.00;0.92;0
32;bunker;2872.00;11.88;817.00;1.02;0
32;bunker;3186.00;10.30;803.00;5.15;0
32;bunker;3121.00;10.20;690.00;2.98;0
32;bunker;3180.00;10.98;685.00;4.54;0
32;bunker;3085.00;11.10;604.00;0.92;0
32;bunker;3017.00;11.80;554.00;3.59;0
32;bunker;3192.00;10.10;815.00;1.43;0
32;bunker;3044.00;11.78;766.00;1.53;0
32;bunker;2681.00;12.35;720.00;5.65;0
32;bunker;2983.00;11.30;793.00;2.04;0
32;bunker;3037.00;10.07;904.00;4.70;0
32;bunker;2913.00;12.73;809.00;6.26;0
32;bunker;2899.00;12.10;860.00;4.10;0
32;bunker;2957.00;11.62;887.00;0.48;0
32;bunker;2967.00;12.25;727.00;3.15;0
32;bunker;3100.00;11.78;580.00;6.16;0
32;bunker;3115.00;11.50;877.00;1.09;0
32;bunker;2886.00;13.00;634.00;5.22;0
32;bunker;2754.00;11.20;690.00;0.49;0
32;bunker;3042.00;12.85;649.00;4.61;0
32;bunker;3064.00;10.70;780.00;5.82;0
32;bunker;2777.00;11.07;753.00;3.66;0
32;bunker;3076.00;12.65;693.00;5.22;0
32;bunker;3184.00;11.20;727.00;1.60;0
32;bunker;2977.00;11.12;626.00;5.72;0
32;bunker;3203.00;11.23;740.00;2.10;0
32;bunker;3055.00;10.60;850.00;3.66;0
32;coastal_bunker;3020.00;9.57;933.00;-3.41;0
32;dockyard;3022.00;9.80;921.00;-3.41;0
32;anti_air_building;3137.00;10.03;674.00;5.38;0
32;anti_air_building;2950.00;11.73;599.00;2.11;0
32;anti_air_building;2972.00;10.90;639.00;4.78;0
32;synthetic_refinery;2832.00;11.07;700.00;1.16;0
32;fuel_silo;2999.00;10.68;830.00;2.71;0
32;radar_station;2988.00;12.45;730.00;1.92;0
32;rocket_site;2857.00;12.43;599.00;4.68;0
32;nuclear_reactor;2800.00;10.43;717.00;5.89;0
32;floating_harbor;3025.87;9.50;926.74;-0.27;1066
33;arms_factory;5479.00;11.90;1004.00;1.16;0
33;arms_factory;5593.00;10.25;1172.00;5.28;0
33;arms_factory;5624.00;9.85;1196.00;0.55;0
33;arms_factory;5612.00;11.95;829.00;3.22;0
33;arms_factory;5453.00;12.10;1101.00;5.88;0
33;arms_factory;5536.00;11.50;846.00;3.73;0
33;industrial_complex;5605.00;9.90;1176.00;3.83;0
33;industrial_complex;5523.00;11.65;999.00;1.67;0
33;industrial_complex;5529.00;10.43;889.00;4.33;0
33;industrial_complex;5477.00;12.90;1101.00;0.71;0
33;industrial_complex;5450.00;11.05;937.00;3.73;0
33;industrial_complex;5615.00;11.90;933.00;0.11;0
33;air_base;5546.00;11.30;1153.00;2.78;0
33;supply_node;5440.00;11.38;1132.00;0.09;0
33;supply_node;5601.00;12.40;950.00;3.03;0
33;supply_node;5459.00;10.95;891.00;5.62;0
33;supply_node;5611.00;9.85;1190.00;2.27;0
33;supply_node;5433.00;9.98;1019.00;5.20;0
33;supply_node;5536.00;10.60;890.00;1.50;0
33;supply_node;5565.00;11.50;1112.00;4.44;0
33;supply_node;5616.00;11.70;800.00;5.92;0
33;supply_node;5527.00;10.10;946.00;3.68;0
33;supply_node;5497.00;10.85;846.00;0.33;0
33;supply_node;5557.00;10.65;1049.00;1.81;0
33;supply_node;5493.00;12.60;1009.00;5.85;0
33;supply_node;5581.00;12.20;764.00;1.04;0
33;supply_node;5589.00;11.40;859.00;3.98;0
33;supply_node;5458.00;11.75;1072.00;1.74;0
33;supply_node;5608.00;10.75;1066.00;3.22;0
33;supply_node;5611.00;11.75;1125.00;6.15;0
33;supply_node;5458.00;12.28;952.00;2.46;0
33;supply_node;5516.00;12.05;1081.00;5.39;0
33;supply_node;5568.00;11.03;1170.00;0.58;0
33;supply_node;5556.00;11.10;816.00;4.62;0
33;supply_node;5566.00;10.93;992.00;1.28;0
33;supply_node;5610.00;11.32;902.00;2.76;0
33;supply_node;5613.00;11.90;1012.00;5.69;0
33;supply_node;5493.00;12.32;1132.00;2.00;0
33;bunker;5473.00;11.88;1022.00;0.85;0
33;bunker;5496.00;10.78;851.00;3.87;0
33;bunker;5547.00;11.90;1099.00;5.08;0
33;bunker;5592.00;12.95;971.00;2.92;0
33;bunker;5461.00;12.12;1128.00;5.58;0
33;bunker;5587.00;10.48;1044.00;0.86;0
33;bunker;5501.00;12.28;1089.00;3.52;0
33;bunker;5472.00;11.00;901.00;1.36;0
33;bunker;5612.00;9.78;1185.00;4.03;0
33;bunker;5543.00;11.30;785.00;5.59;0
33;bunker;5538.00;11.70;976.00;3.42;0
33;bunker;5430.00;10.00;1019.00;4.64;0
33;bunker;5551.00;9.90;902.00;2.48;0
33;bunker;5567.00;12.10;773.00;4.03;0
33;bunker;5626.00;12.50;1127.00;0.41;0
33;bunker;5478.00;12.55;1137.00;3.08;0
33;bunker;5594.00;11.70;915.00;0.92;0
33;bunker;5583.00;10.32;1022.00;1.02;0
33;bunker;5580.00;11.68;882.00;5.15;0
33;bunker;5623.00;12.90;990.00;2.98;0
33;bunker;5582.00;10.30;1177.00;4.54;0
33;bunker;5596.00;10.10;1044.00;0.92;0
33;bunker;5625.00;12.53;788.00;3.59;0
33;bunker;5485.00;12.45;1058.00;1.43;0
33;bunker;5444.00;11.03;943.00;1.53;0
33;anti_air_building;5436.00;9.90;1035.00;5.22;0
33;anti_air_building;5568.00;11.90;757.00;0.49;0
33;anti_air_building;5626.00;12.65;1118.00;4.61;0
33;synthetic_refinery;5426.00;11.40;1127.00;5.82;0
33;fuel_silo;5505.00;12.20;1080.00;3.66;0
33;radar_station;5517.00;11.62;973.00;0.97;0
33;rocket_site;5537.00;11.10;819.00;1.60;0
33;nuclear_reactor;5590.00;11.68;881.00;5.72;0
34;arms_factory;1955.00;9.90;933.00;0.55;0
34;arms_factory;1946.00;9.82;916.00;3.22;0
34;arms_factory;1949.00;9.80;926.00;5.88;0
34;arms_factory;1958.00;9.90;935.00;3.73;0
34;arms_factory;1968.00;10.05;918.00;3.83;0
34;arms_factory;1969.00;10.18;928.00;1.67;0
34;industrial_complex;1957.00;9.88;900.00;4.33;0
34;industrial_complex;1963.00;10.30;921.00;0.71;0
34;industrial_complex;1961.00;10.12;930.00;3.73;0
34;industrial_complex;1955.00;10.10;905.00;0.11;0
34;industrial_complex;1956.00;10.20;924.00;2.78;0
34;industrial_complex;1954.00;9.85;933.00;5.44;0
34;air_base;1967.00;9.88;908.00;2.17;0
34;supply_node;1959.00;10.40;919.00;5.62;0
34;naval_base;1955.00;9.80;936.00;-1.25;2566
34;bunker;1946.00;9.90;912.00;2.78;0
34;coastal_bunker;1944.00;9.50;907.00;-1.25;0
34;dockyard;1970.00;9.50;911.00;-1.25;0
34;anti_air_building;1968.00;9.98;913.00;5.95;0
34;anti_air_building;1959.00;10.03;931.00;2.68;0
34;anti_air_building;1961.00;10.00;906.00;3.90;0
34;synthetic_refinery;1964.00;10.20;916.00;1.73;0
34;fuel_silo;1956.00;9.90;934.00;4.40;0
34;radar_station;1960.00;10.38;918.00;1.04;0
34;rocket_site;1960.00;10.40;919.00;2.34;0
34;nuclear_reactor;1970.00;9.82;938.00;0.18;0
34;floating_harbor;1921.00;9.50;909.00;-4.46;1479
35;arms_factory;5201.00;10.65;2045.00;5.88;0
35;arms_factory;5159.00;11.85;1927.00;3.73;0
35;arms_factory;5326.00;10.88;1913.00;3.83;0
35;arms_factory;4907.00;9.88;1993.00;1.67;0
35;arms_factory;5006.00;11.30;1898.00;4.33;0
35;arms_factory;5140.00;10.68;2037.00;0.71;0
35;industrial_complex;4984.00;11.18;1936.00;3.73;0
35;industrial_complex;5264.00;10.48;1868.00;0.11;0
35;industrial_complex;5292.00;11.40;1923.00;2.78;0
35;industrial_complex;4855.00;12.07;1951.00;5.44;0
35;industrial_complex;5181.00;10.30;1901.00;2.17;0
35;industrial_complex;5103.00;11.53;1935.00;4.84;0
35;air_base;5330.00;10.00;2015.00;1.23;0
35;supply_node;5315.00;11.05;1940.00;5.20;0
35;supply_node;5157.00;11.50;2012.00;1.50;0
35;supply_node;5237.00;11.12;1993.00;4.44;0
35;supply_node;5339.00;11.40;1884.00;5.92;0
35;supply_node;5097.00;10.90;2027.00;3.68;0
35;supply_node;5023.00;10.95;1927.00;0.33;0
35;supply_node;4996.00;11.05;1998.00;1.81;0
35;supply_node;4944.00;9.90;1989.00;5.85;0
35;supply_node;5280.00;10.03;1893.00;1.04;0
35;supply_node;5079.00;11.25;1955.00;3.98;0
35;supply_node;5034.00;10.60;2033.00;1.74;0
35;supply_node;5181.00;11.30;1868.00;3.22;0
35;supply_node;5297.00;9.78;1996.00;6.15;0
35;supply_node;5249.00;11.10;1846.00;2.46;0
35;supply_node;5197.00;10.30;1950.00;5.39;0
35;supply_node;4975.00;12.50;1892.00;0.58;0
35;supply_node;4827.00;10.45;2005.00;4.62;0
35;supply_node;5134.00;12.88;1909.00;1.28;0
35;supply_node;5313.00;10.80;1835.00;2.76;0
35;supply_node;4891.00;10.10;1991.00;5.69;0
35;supply_node;4914.00;10.82;1939.00;2.00;0
35;supply_node;5212.00;11.70;2031.00;4.93;0
35;supply_node;5076.00;11.05;1900.00;1.58;0
35;supply_node;5262.00;11.18;1946.00;4.17;0
35;supply_node;5347.00;10.68;1998.00;0.82;0
35;supply_node;4974.00;10.35;2033.00;2.30;0
35;supply_node;5271.00;10.03;2033.00;0.06;0
35;supply_node;5050.00;11.30;1992.00;2.99;0
